01/12/2014 09:50:11	    32.200 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:50:13	    32.300 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:50:15	    32.400 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:50:17	    32.500 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:50:19	    32.600 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:50:21	    32.700 MHz	 10.0 V/m	 -8.0 dBm	OK
01/12/2014 09:50:23	    32.800 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:50:25	    32.900 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:50:26	    33.000 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:50:28	    33.100 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:50:29	    33.200 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:50:30	    33.300 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:50:31	    33.400 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:50:33	    33.500 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:50:34	    33.600 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:50:36	    33.700 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:50:38	    33.800 MHz	 10.0 V/m	 -8.0 dBm	OK
01/12/2014 09:50:40	    33.900 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:50:42	    34.000 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:50:43	    34.100 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:50:45	    34.200 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:50:49	    34.300 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:50:50	    34.400 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:50:52	    34.500 MHz	 10.0 V/m	 -6.8 dBm	OK
01/12/2014 09:50:53	    34.600 MHz	 10.0 V/m	 -6.8 dBm	OK
01/12/2014 09:50:55	    34.700 MHz	 10.0 V/m	 -6.7 dBm	OK
01/12/2014 09:50:57	    34.800 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:50:58	    34.900 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:50:59	    35.000 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:51:00	    35.100 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:51:01	    35.200 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:51:02	    35.300 MHz	 10.0 V/m	 -6.6 dBm	OK
01/12/2014 09:51:04	    35.400 MHz	 10.0 V/m	 -6.7 dBm	OK
01/12/2014 09:51:06	    35.500 MHz	 10.0 V/m	 -6.9 dBm	OK
01/12/2014 09:51:08	    35.600 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:51:10	    35.700 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:51:12	    35.800 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:51:14	    35.900 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:51:16	    36.000 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:51:18	    36.100 MHz	 10.0 V/m	 -7.9 dBm	OK
01/12/2014 09:51:20	    36.200 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:51:22	    36.300 MHz	 10.0 V/m	 -8.2 dBm	OK
01/12/2014 09:51:24	    36.400 MHz	 10.0 V/m	 -8.4 dBm	OK
01/12/2014 09:51:26	    36.500 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:27	    36.600 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:28	    36.700 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:29	    36.800 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:30	    36.900 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:31	    37.000 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:51:33	    37.100 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:51:35	    37.200 MHz	 10.0 V/m	 -8.2 dBm	OK
01/12/2014 09:51:37	    37.300 MHz	 10.0 V/m	 -8.0 dBm	OK
01/12/2014 09:51:39	    37.400 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:51:41	    37.500 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:51:45	    37.600 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:51:47	    37.700 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:51:49	    37.800 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:51:51	    37.900 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:51:53	    38.000 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:51:54	    38.100 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:51:56	    38.200 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:51:57	    38.300 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:51:58	    38.400 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:51:59	    38.500 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:52:00	    38.600 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:52:01	    38.700 MHz	 10.0 V/m	 -7.0 dBm	OK
01/12/2014 09:52:03	    38.800 MHz	 10.0 V/m	 -7.1 dBm	OK
01/12/2014 09:52:05	    38.900 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:52:06	    39.000 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:52:08	    39.100 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:52:10	    39.200 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:52:12	    39.300 MHz	 10.0 V/m	 -7.9 dBm	OK
01/12/2014 09:52:14	    39.400 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:52:16	    39.500 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:52:18	    39.600 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:52:20	    39.700 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:52:22	    39.800 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:52:24	    39.900 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:25	    40.000 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:26	    40.100 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:27	    40.200 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:28	    40.300 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:29	    40.400 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:52:31	    40.500 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:52:33	    40.600 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:52:35	    40.700 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:52:37	    40.800 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:52:39	    40.900 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:52:41	    41.000 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:52:42	    41.100 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:52:47	    41.200 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:52:49	    41.300 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:52:50	    41.400 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:52:52	    41.500 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:52:53	    41.600 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:52:55	    41.700 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:52:56	    41.800 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:52:57	    41.900 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:52:58	    42.000 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:52:59	    42.100 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:53:01	    42.200 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:53:03	    42.300 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:53:05	    42.400 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:53:07	    42.500 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:53:09	    42.600 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:53:11	    42.700 MHz	 10.0 V/m	 -8.0 dBm	OK
01/12/2014 09:53:13	    42.800 MHz	 10.0 V/m	 -8.2 dBm	OK
01/12/2014 09:53:15	    42.900 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:53:17	    43.000 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:53:19	    43.100 MHz	 10.0 V/m	 -8.7 dBm	OK
01/12/2014 09:53:21	    43.200 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:53:23	    43.300 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:53:25	    43.400 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:53:27	    43.500 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:53:28	    43.600 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:53:29	    43.700 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:53:30	    43.800 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:53:32	    43.900 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:53:34	    44.000 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:53:36	    44.100 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:53:38	    44.200 MHz	 10.0 V/m	 -8.5 dBm	OK
01/12/2014 09:53:40	    44.300 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:53:42	    44.400 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:53:44	    44.500 MHz	 10.0 V/m	 -8.0 dBm	OK
01/12/2014 09:53:46	    44.600 MHz	 10.0 V/m	 -7.8 dBm	OK
01/12/2014 09:53:48	    44.700 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:53:50	    44.800 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:53:51	    44.900 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:53:53	    45.000 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:53:54	    45.100 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:53:55	    45.200 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:53:57	    45.300 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:53:58	    45.400 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:53:59	    45.500 MHz	 10.0 V/m	 -7.2 dBm	OK
01/12/2014 09:54:01	    45.600 MHz	 10.0 V/m	 -7.3 dBm	OK
01/12/2014 09:54:03	    45.700 MHz	 10.0 V/m	 -7.4 dBm	OK
01/12/2014 09:54:05	    45.800 MHz	 10.0 V/m	 -7.5 dBm	OK
01/12/2014 09:54:07	    45.900 MHz	 10.0 V/m	 -7.6 dBm	OK
01/12/2014 09:54:09	    46.000 MHz	 10.0 V/m	 -7.7 dBm	OK
01/12/2014 09:54:11	    46.100 MHz	 10.0 V/m	 -7.9 dBm	OK
01/12/2014 09:54:13	    46.200 MHz	 10.0 V/m	 -8.1 dBm	OK
01/12/2014 09:54:15	    46.300 MHz	 10.0 V/m	 -8.3 dBm	OK
01/12/2014 09:54:17	    46.400 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:54:19	    46.500 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:54:21	    46.600 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:54:23	    46.700 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:54:26	    46.800 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:54:27	    46.900 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:54:29	    47.000 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:54:30	    47.100 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:54:32	    47.200 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:54:33	    47.300 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:54:34	    47.400 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:54:36	    47.500 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:54:37	    47.600 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:54:38	    47.700 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:54:40	    47.800 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:54:41	    47.900 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:54:43	    48.000 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:54:45	    48.100 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:54:47	    48.200 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:54:48	    48.300 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:54:51	    48.400 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:54:52	    48.500 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:54:54	    48.600 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:54:55	    48.700 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:54:56	    48.800 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:54:57	    48.900 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:54:58	    49.000 MHz	 10.0 V/m	 -8.6 dBm	OK
01/12/2014 09:55:00	    49.100 MHz	 10.0 V/m	 -8.7 dBm	OK
01/12/2014 09:55:02	    49.200 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:55:03	    49.300 MHz	 10.0 V/m	 -8.8 dBm	OK
01/12/2014 09:55:05	    49.400 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:07	    49.500 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:55:09	    49.600 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:55:10	    49.700 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:55:12	    49.800 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:55:14	    49.900 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:55:16	    50.000 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:55:17	    50.100 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:55:19	    50.200 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:20	    50.300 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:21	    50.400 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:22	    50.500 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:23	    50.600 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:24	    50.700 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:25	    50.800 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:26	    50.900 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:55:28	    51.000 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:55:29	    51.100 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:55:31	    51.200 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:55:33	    51.300 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:55:35	    51.400 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:55:36	    51.500 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:55:38	    51.600 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:55:40	    51.700 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:55:41	    51.800 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:55:42	    51.900 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:55:44	    52.000 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:45	    52.100 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:46	    52.200 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:47	    52.300 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:48	    52.400 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:49	    52.500 MHz	 10.0 V/m	 -8.9 dBm	OK
01/12/2014 09:55:51	    52.600 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:55:53	    52.700 MHz	 10.0 V/m	 -9.0 dBm	OK
01/12/2014 09:55:55	    52.800 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:55:57	    52.900 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:55:59	    53.000 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:56:00	    53.100 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:56:02	    53.200 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:56:04	    53.300 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:56:06	    53.400 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:56:08	    53.500 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 09:56:10	    53.600 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:56:12	    53.700 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:56:13	    53.800 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:56:15	    53.900 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:16	    54.000 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:17	    54.100 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:18	    54.200 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:19	    54.300 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:20	    54.400 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:56:22	    54.500 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:56:24	    54.600 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:56:25	    54.700 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:56:27	    54.800 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:56:28	    54.900 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:56:30	    55.000 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:56:32	    55.100 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:56:34	    55.200 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:56:36	    55.300 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:56:38	    55.400 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:56:39	    55.500 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:56:41	    55.600 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:56:42	    55.700 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:56:43	    55.800 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:56:45	    55.900 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:56:46	    56.000 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:56:47	    56.100 MHz	 10.0 V/m	 -9.1 dBm	OK
01/12/2014 09:56:49	    56.200 MHz	 10.0 V/m	 -9.2 dBm	OK
01/12/2014 09:56:51	    56.300 MHz	 10.0 V/m	 -9.3 dBm	OK
01/12/2014 09:56:53	    56.400 MHz	 10.0 V/m	 -9.4 dBm	OK
01/12/2014 09:56:55	    56.500 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:56:58	    56.600 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:57:00	    56.700 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:57:02	    56.800 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 09:57:04	    56.900 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 09:57:06	    57.000 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:57:08	    57.100 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:57:10	    57.200 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:57:12	    57.300 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:13	    57.400 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:14	    57.500 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:15	    57.600 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:16	    57.700 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:17	    57.800 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:57:19	    57.900 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:57:22	    58.000 MHz	  9.9 V/m	-10.5 dBm	OK
01/12/2014 09:57:24	    58.100 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:57:26	    58.200 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:57:28	    58.300 MHz	  9.9 V/m	-10.2 dBm	OK
01/12/2014 09:57:30	    58.400 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 09:57:32	    58.500 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 09:57:34	    58.600 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:57:35	    58.700 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:57:37	    58.800 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:57:39	    58.900 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:57:40	    59.000 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:57:41	    59.100 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:57:43	    59.200 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:57:44	    59.300 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:57:45	    59.400 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:57:46	    59.500 MHz	 10.0 V/m	 -9.5 dBm	OK
01/12/2014 09:57:48	    59.600 MHz	 10.0 V/m	 -9.6 dBm	OK
01/12/2014 09:57:49	    59.700 MHz	 10.4 V/m	 -9.6 dBm	OK
01/12/2014 09:57:51	    59.800 MHz	 10.0 V/m	 -9.7 dBm	OK
01/12/2014 09:57:53	    59.900 MHz	 10.0 V/m	 -9.8 dBm	OK
01/12/2014 09:57:55	    60.000 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 09:57:57	    60.100 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 09:57:59	    60.200 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:01	    60.300 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:58:03	    60.400 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:58:05	    60.500 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:58:07	    60.600 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:58:09	    60.700 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:58:11	    60.800 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:58:12	    60.900 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:58:14	    61.000 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:15	    61.100 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:16	    61.200 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:17	    61.300 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:18	    61.400 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:20	    61.500 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:58:21	    61.600 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:58:22	    61.700 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:58:24	    61.800 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:58:26	    61.900 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:58:28	    62.000 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:58:29	    62.100 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:58:31	    62.200 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:58:32	    62.300 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:58:33	    62.400 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:34	    62.500 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:35	    62.600 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:36	    62.700 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:37	    62.800 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:38	    62.900 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 09:58:40	    63.000 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:58:41	    63.100 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 09:58:43	    63.200 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:58:44	    63.300 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:58:46	    63.400 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:58:47	    63.500 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:58:49	    63.600 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 09:58:51	    63.700 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 09:58:53	    63.800 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 09:58:55	    63.900 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 09:58:57	    64.000 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 09:58:59	    64.100 MHz	 10.0 V/m	-11.4 dBm	OK
