11/09/2015 10:34:52	   144.828 MHz	  6.5 V/m	 -5.9 dBm	OK	IP0: 28886	(11.45 V/m)	Digital: 0XFF
11/09/2015 10:34:56	   145.552 MHz	  6.8 V/m	 -5.5 dBm	OK	IP0: 28932	(11.45 V/m)	Digital: 0XFF
11/09/2015 10:35:00	   146.279 MHz	  7.0 V/m	 -5.2 dBm	OK	IP0: 28945	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:35:05	   147.011 MHz	  7.1 V/m	 -5.0 dBm	OK	IP0: 28918	(11.47 V/m)	Digital: 0XFF
11/09/2015 10:35:09	   147.746 MHz	  7.7 V/m	 -4.7 dBm	OK	IP0: 28890	(11.47 V/m)	Digital: 0XFF
11/09/2015 10:35:13	   148.485 MHz	  8.0 V/m	 -4.7 dBm	OK	IP0: 28783	(11.53 V/m)	Digital: 0XFF
11/09/2015 10:35:17	   149.227 MHz	  8.1 V/m	 -4.7 dBm	OK	IP0: 28559	(11.56 V/m)	Digital: 0XFF
11/09/2015 10:35:21	   149.973 MHz	  8.1 V/m	 -4.7 dBm	OK	IP0: 28269	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:35:27	   150.723 MHz	  7.7 V/m	 -4.8 dBm	OK	IP0: 27925	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:35:31	   151.477 MHz	  7.8 V/m	 -4.6 dBm	OK	IP0: 27859	(11.58 V/m)	Digital: 0XFF
11/09/2015 10:35:36	   152.234 MHz	  8.0 V/m	 -4.8 dBm	OK	IP0: 27738	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:35:42	   152.995 MHz	  7.9 V/m	 -4.7 dBm	OK	IP0: 27757	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:35:48	   153.760 MHz	  7.9 V/m	 -4.9 dBm	OK	IP0: 27576	(11.43 V/m)	Digital: 0XFF
11/09/2015 10:35:52	   154.529 MHz	  8.4 V/m	 -5.1 dBm	OK	IP0: 27512	(11.42 V/m)	Digital: 0XFF
11/09/2015 10:35:58	   155.302 MHz	  7.9 V/m	 -5.4 dBm	OK	IP0: 27420	(11.45 V/m)	Digital: 0XFF
11/09/2015 10:36:02	   156.078 MHz	  8.5 V/m	 -5.8 dBm	OK	IP0: 27309	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:36:06	   156.859 MHz	  8.4 V/m	 -5.6 dBm	OK	IP0: 27419	(11.57 V/m)	Digital: 0XFF
11/09/2015 10:36:12	   157.643 MHz	  8.2 V/m	 -5.6 dBm	OK	IP0: 27428	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:36:18	   158.431 MHz	  8.1 V/m	 -5.6 dBm	OK	IP0: 27525	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:36:24	   159.223 MHz	  8.1 V/m	 -5.5 dBm	OK	IP0: 27671	(11.42 V/m)	Digital: 0XFF
11/09/2015 10:36:28	   160.019 MHz	  8.3 V/m	 -5.3 dBm	OK	IP0: 27960	(11.60 V/m)	Digital: 0XFF
11/09/2015 10:36:32	   160.819 MHz	  8.4 V/m	 -5.4 dBm	OK	IP0: 28109	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:36:38	   161.624 MHz	  8.0 V/m	 -5.4 dBm	OK	IP0: 28287	(11.42 V/m)	Digital: 0XFF
11/09/2015 10:36:44	   162.432 MHz	  8.0 V/m	 -5.4 dBm	OK	IP0: 28494	(11.43 V/m)	Digital: 0XFF
11/09/2015 10:36:50	   163.244 MHz	  8.1 V/m	 -5.4 dBm	OK	IP0: 28764	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:36:56	   164.060 MHz	  8.0 V/m	 -5.4 dBm	OK	IP0: 28901	(11.47 V/m)	Digital: 0XFF
11/09/2015 10:37:01	   164.880 MHz	  8.2 V/m	 -5.0 dBm	OK	IP0: 29158	(11.50 V/m)	Digital: 0XFF
11/09/2015 10:37:05	   165.705 MHz	  8.4 V/m	 -4.5 dBm	OK	IP0: 29452	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:37:10	   166.533 MHz	  8.4 V/m	 -3.9 dBm	OK	IP0: 29785	(11.50 V/m)	Digital: 0XFF
11/09/2015 10:37:15	   167.366 MHz	  8.5 V/m	 -3.4 dBm	OK	IP0: 30098	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:37:20	   168.203 MHz	  8.8 V/m	 -2.9 dBm	OK	IP0: 30407	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:37:25	   169.044 MHz	  9.2 V/m	 -2.1 dBm	OK	IP0: 30788	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:37:30	   169.889 MHz	  9.7 V/m	 -1.4 dBm	OK	IP0: 31165	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:37:36	   170.738 MHz	 10.3 V/m	 -0.7 dBm	OK	IP0: 31446	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:37:41	   171.592 MHz	 10.7 V/m	  0.2 dBm	OK	IP0: 31575	(10.90 V/m)	Digital: 0XFF
11/09/2015 10:37:52	   172.450 MHz	 10.5 V/m	  8.2 dBm	OK	IP0: 32706	(10.43 V/m)	Digital: 0XFF
11/09/2015 10:37:56	   173.312 MHz	 10.3 V/m	  8.5 dBm	OK	IP0: 32772	(10.44 V/m)	Digital: 0XFF
11/09/2015 10:38:01	   174.179 MHz	 10.7 V/m	  8.8 dBm	OK	IP0: 32916	(10.60 V/m)	Digital: 0XFF
11/09/2015 10:38:06	   175.050 MHz	 11.6 V/m	  9.1 dBm	OK	IP0: 33187	(11.19 V/m)	Digital: 0XFF
11/09/2015 10:38:12	   175.925 MHz	 12.9 V/m	  9.3 dBm	OK	IP0: 33318	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:38:17	   176.805 MHz	 13.7 V/m	  9.3 dBm	OK	IP0: 33362	(10.65 V/m)	Digital: 0XFF
