07/06/2017 13:28:07	   564.750 MHz	 16.5 V/m	-14.4 dBm	OK	IP0: 26334	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:28:13	   567.574 MHz	 16.9 V/m	-14.6 dBm	OK	IP0: 26160	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:28:18	   570.412 MHz	 17.5 V/m	-14.7 dBm	OK	IP0: 26110	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:28:23	   573.264 MHz	 17.6 V/m	-14.4 dBm	OK	IP0: 26294	(11.52 V/m)	Digital: 0XFF
07/06/2017 13:28:29	   576.130 MHz	 15.4 V/m	-14.6 dBm	OK	IP0: 26181	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:28:34	   579.011 MHz	 15.0 V/m	-13.6 dBm	OK	IP0: 26802	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:28:39	   581.906 MHz	 14.0 V/m	-12.6 dBm	OK	IP0: 27325	(10.95 V/m)	Digital: 0XFF
07/06/2017 13:28:45	   584.816 MHz	 10.5 V/m	-11.6 dBm	OK	IP0: 28057	(10.41 V/m)	Digital: 0XFF
07/06/2017 13:28:50	   587.740 MHz	  7.2 V/m	-10.6 dBm	OK	IP0: 28510	(10.57 V/m)	Digital: 0XFF
07/06/2017 13:28:55	   590.678 MHz	  9.1 V/m	 -9.6 dBm	OK	IP0: 29000	(10.89 V/m)	Digital: 0XFF
07/06/2017 13:29:01	   593.632 MHz	  9.2 V/m	-10.1 dBm	OK	IP0: 28876	(11.46 V/m)	Digital: 0XFF
07/06/2017 13:29:06	   596.600 MHz	  9.3 V/m	-10.1 dBm	OK	IP0: 28779	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:29:10	   599.583 MHz	 10.7 V/m	-13.5 dBm	OK	IP0: 26933	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:29:15	   602.581 MHz	 10.2 V/m	-13.5 dBm	OK	IP0: 26984	(10.48 V/m)	Digital: 0XFF
07/06/2017 13:29:20	   605.594 MHz	 10.9 V/m	-13.5 dBm	OK	IP0: 26752	(10.89 V/m)	Digital: 0XFF
07/06/2017 13:29:25	   608.622 MHz	 11.9 V/m	-13.5 dBm	OK	IP0: 26863	(10.49 V/m)	Digital: 0XFF
07/06/2017 13:29:31	   611.665 MHz	  9.6 V/m	-14.6 dBm	OK	IP0: 26258	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:29:37	   614.723 MHz	  8.2 V/m	-14.0 dBm	OK	IP0: 26692	(11.46 V/m)	Digital: 0XFF
07/06/2017 13:29:42	   617.797 MHz	 10.6 V/m	-13.5 dBm	OK	IP0: 27144	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:29:47	   620.886 MHz	 14.4 V/m	-13.0 dBm	OK	IP0: 27411	(11.52 V/m)	Digital: 0XFF
07/06/2017 13:29:53	   623.990 MHz	 16.7 V/m	-13.1 dBm	OK	IP0: 27372	(11.38 V/m)	Digital: 0XFF
07/06/2017 13:29:59	   627.110 MHz	 17.1 V/m	-13.8 dBm	OK	IP0: 26991	(11.49 V/m)	Digital: 0XFF
07/06/2017 13:30:04	   630.246 MHz	 18.1 V/m	-13.8 dBm	OK	IP0: 26997	(11.04 V/m)	Digital: 0XFF
07/06/2017 13:30:10	   633.397 MHz	 15.8 V/m	-16.6 dBm	OK	IP0: 25314	(11.36 V/m)	Digital: 0XFF
07/06/2017 13:30:14	   636.564 MHz	 18.1 V/m	-16.6 dBm	OK	IP0: 25184	(10.59 V/m)	Digital: 0XFF
07/06/2017 13:30:20	   639.747 MHz	 14.3 V/m	-19.1 dBm	OK	IP0: 23680	(11.28 V/m)	Digital: 0XFF
07/06/2017 13:30:25	   642.945 MHz	 14.7 V/m	-18.1 dBm	OK	IP0: 24227	(10.82 V/m)	Digital: 0XFF
07/06/2017 13:30:30	   646.160 MHz	 14.5 V/m	-17.1 dBm	OK	IP0: 25231	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:30:35	   649.391 MHz	 12.1 V/m	-16.1 dBm	OK	IP0: 25577	(11.10 V/m)	Digital: 0XFF
07/06/2017 13:30:40	   652.638 MHz	 11.2 V/m	-15.4 dBm	OK	IP0: 26304	(11.53 V/m)	Digital: 0XFF
07/06/2017 13:30:45	   655.901 MHz	 11.9 V/m	-15.1 dBm	OK	IP0: 26370	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:30:50	   659.181 MHz	 15.2 V/m	-15.1 dBm	OK	IP0: 26290	(10.67 V/m)	Digital: 0XFF
07/06/2017 13:30:55	   662.476 MHz	 16.8 V/m	-15.1 dBm	OK	IP0: 26405	(10.61 V/m)	Digital: 0XFF
07/06/2017 13:31:00	   665.789 MHz	 17.0 V/m	-15.1 dBm	OK	IP0: 26278	(10.83 V/m)	Digital: 0XFF
07/06/2017 13:31:05	   669.118 MHz	 16.6 V/m	-15.1 dBm	OK	IP0: 26264	(10.78 V/m)	Digital: 0XFF
