03/11/2016 15:28:18	   135.735 MHz	  0.0 V/m	-12.4 dBm	OK	IP0: 29873	(11.48 V/m)	Digital: 0XFF
03/11/2016 15:28:22	   136.414 MHz	  0.0 V/m	-12.5 dBm	OK	IP0: 29893	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:28:26	   137.096 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 29772	(11.35 V/m)	Digital: 0XFF
03/11/2016 15:28:30	   137.781 MHz	  0.0 V/m	-12.6 dBm	OK	IP0: 29797	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:28:34	   138.470 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 29629	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:28:38	   139.163 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 29585	(11.42 V/m)	Digital: 0XFF
03/11/2016 15:28:43	   139.859 MHz	  0.0 V/m	-13.0 dBm	OK	IP0: 29490	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:28:47	   140.558 MHz	  0.0 V/m	-13.3 dBm	OK	IP0: 29463	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:28:51	   141.261 MHz	  0.0 V/m	-13.8 dBm	OK	IP0: 29365	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:28:56	   141.967 MHz	  0.0 V/m	-14.2 dBm	OK	IP0: 29270	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:29:00	   142.677 MHz	  0.0 V/m	-14.4 dBm	OK	IP0: 29096	(11.35 V/m)	Digital: 0XFF
03/11/2016 15:29:04	   143.390 MHz	  0.0 V/m	-13.8 dBm	OK	IP0: 29072	(11.49 V/m)	Digital: 0XFF
03/11/2016 15:29:08	   144.107 MHz	  0.0 V/m	-13.2 dBm	OK	IP0: 29027	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:29:12	   144.828 MHz	  0.0 V/m	-12.5 dBm	OK	IP0: 28996	(11.59 V/m)	Digital: 0XFF
03/11/2016 15:29:16	   145.552 MHz	  0.0 V/m	-12.0 dBm	OK	IP0: 28956	(11.50 V/m)	Digital: 0XFF
03/11/2016 15:29:20	   146.279 MHz	  0.0 V/m	-11.5 dBm	OK	IP0: 28997	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:29:24	   147.011 MHz	  0.0 V/m	-11.8 dBm	OK	IP0: 28920	(11.45 V/m)	Digital: 0XFF
03/11/2016 15:29:28	   147.746 MHz	  0.0 V/m	-12.2 dBm	OK	IP0: 28870	(11.39 V/m)	Digital: 0XFF
03/11/2016 15:29:33	   148.485 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 28794	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:29:37	   149.227 MHz	  0.0 V/m	-13.4 dBm	OK	IP0: 28496	(11.28 V/m)	Digital: 0XFF
03/11/2016 15:29:41	   149.973 MHz	  0.0 V/m	-13.2 dBm	OK	IP0: 28302	(11.54 V/m)	Digital: 0XFF
03/11/2016 15:29:45	   150.723 MHz	  0.0 V/m	-12.5 dBm	OK	IP0: 28114	(11.38 V/m)	Digital: 0XFF
03/11/2016 15:29:49	   151.477 MHz	  0.0 V/m	-11.8 dBm	OK	IP0: 27868	(11.25 V/m)	Digital: 0XFF
