04/05/2016 10:25:35	    24.815 MHz	 10.4 V/m	 -4.6 dBm	OK
04/05/2016 10:25:38	    25.063 MHz	 10.5 V/m	 -4.6 dBm	OK
04/05/2016 10:25:41	    25.314 MHz	 10.7 V/m	 -4.6 dBm	OK
04/05/2016 10:25:45	    25.567 MHz	 11.0 V/m	 -4.6 dBm	OK
04/05/2016 10:25:49	    25.822 MHz	 11.2 V/m	 -4.6 dBm	OK
04/05/2016 10:25:52	    26.081 MHz	 11.4 V/m	 -4.6 dBm	OK
04/05/2016 10:32:41	    26.341 MHz	 10.7 V/m	 -4.2 dBm	OK
04/05/2016 10:32:45	    26.605 MHz	 11.4 V/m	 -4.3 dBm	OK
04/05/2016 10:32:49	    26.871 MHz	 10.7 V/m	 -4.3 dBm	OK
04/05/2016 10:32:53	    27.140 MHz	 10.4 V/m	 -4.1 dBm	OK
04/05/2016 10:32:57	    27.411 MHz	 10.4 V/m	 -3.5 dBm	OK
04/05/2016 10:33:02	    27.685 MHz	 10.5 V/m	 -2.8 dBm	OK
04/05/2016 10:33:06	    27.962 MHz	 10.5 V/m	 -2.4 dBm	OK
04/05/2016 10:33:10	    28.242 MHz	 10.4 V/m	 -2.0 dBm	OK
04/05/2016 10:33:15	    28.524 MHz	 10.5 V/m	 -1.3 dBm	OK
04/05/2016 10:33:19	    28.809 MHz	 10.4 V/m	 -0.9 dBm	OK
04/05/2016 10:33:24	    29.097 MHz	 10.4 V/m	 -0.2 dBm	OK
04/05/2016 10:33:28	    29.388 MHz	 10.5 V/m	  0.6 dBm	OK
04/05/2016 10:33:32	    29.682 MHz	 10.4 V/m	  1.4 dBm	OK
04/05/2016 10:33:36	    29.979 MHz	 10.4 V/m	  2.0 dBm	OK
04/05/2016 10:33:40	    30.279 MHz	 10.4 V/m	  2.2 dBm	OK
04/05/2016 10:33:44	    30.582 MHz	 10.5 V/m	  2.6 dBm	OK
04/05/2016 10:33:50	    30.887 MHz	 11.2 V/m	  0.0 dBm	OK
04/05/2016 10:33:55	    31.196 MHz	 11.4 V/m	 -1.2 dBm	OK
04/05/2016 10:34:00	    31.508 MHz	 11.4 V/m	 -1.8 dBm	OK
04/05/2016 10:34:05	    31.823 MHz	 11.2 V/m	 -2.7 dBm	OK
04/05/2016 10:37:31	    32.142 MHz	 10.4 V/m	 -0.8 dBm	OK
04/05/2016 10:37:36	    32.463 MHz	 11.2 V/m	 -1.6 dBm	OK
04/05/2016 10:37:42	    32.788 MHz	 11.2 V/m	 -3.2 dBm	OK
04/05/2016 10:37:47	    33.115 MHz	 11.4 V/m	 -3.9 dBm	OK
04/05/2016 10:37:52	    33.447 MHz	 11.4 V/m	 -4.6 dBm	OK
04/05/2016 10:37:56	    33.781 MHz	 11.2 V/m	 -4.6 dBm	OK
04/05/2016 10:38:00	    34.119 MHz	 11.4 V/m	 -4.6 dBm	OK
04/05/2016 10:38:03	    34.460 MHz	 11.0 V/m	 -4.6 dBm	OK
04/05/2016 10:38:07	    34.805 MHz	 10.7 V/m	 -4.6 dBm	OK
04/05/2016 10:38:11	    35.153 MHz	 10.7 V/m	 -4.6 dBm	OK
04/05/2016 10:38:15	    35.504 MHz	 11.4 V/m	 -4.8 dBm	OK
