09/10/2015 10:49:44	   139.859 MHz	  2.9 V/m	-14.2 dBm	OK	IP0: 25230	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:49:48	   140.558 MHz	  3.0 V/m	-14.3 dBm	OK	IP0: 25114	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:49:52	   141.261 MHz	  3.1 V/m	-14.5 dBm	OK	IP0: 25003	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:49:56	   141.967 MHz	  3.1 V/m	-14.6 dBm	OK	IP0: 24856	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:50:01	   142.677 MHz	  3.0 V/m	-14.6 dBm	OK	IP0: 24700	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:50:06	   143.390 MHz	  3.1 V/m	-14.6 dBm	OK	IP0: 24537	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:50:11	   144.107 MHz	  3.2 V/m	-14.5 dBm	OK	IP0: 24386	(4.96 V/m)	Digital: 0XFF
09/10/2015 10:50:16	   144.828 MHz	  3.3 V/m	-14.2 dBm	OK	IP0: 24326	(4.92 V/m)	Digital: 0XFF
09/10/2015 10:50:21	   145.552 MHz	  3.4 V/m	-13.9 dBm	OK	IP0: 24273	(4.92 V/m)	Digital: 0XFF
09/10/2015 10:50:26	   146.279 MHz	  3.6 V/m	-13.6 dBm	OK	IP0: 24265	(4.94 V/m)	Digital: 0XFF
09/10/2015 10:50:31	   147.011 MHz	  3.8 V/m	-13.4 dBm	OK	IP0: 24234	(4.97 V/m)	Digital: 0XFF
09/10/2015 10:50:35	   147.746 MHz	  4.2 V/m	-13.2 dBm	OK	IP0: 24231	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:50:39	   148.485 MHz	  4.5 V/m	-13.2 dBm	OK	IP0: 24087	(5.05 V/m)	Digital: 0XFF
09/10/2015 10:50:44	   149.227 MHz	  4.3 V/m	-13.3 dBm	OK	IP0: 23847	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:50:50	   149.973 MHz	  4.4 V/m	-13.4 dBm	OK	IP0: 23566	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:50:55	   150.723 MHz	  4.5 V/m	-13.5 dBm	OK	IP0: 23276	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:51:01	   151.477 MHz	  4.6 V/m	-13.5 dBm	OK	IP0: 22982	(4.96 V/m)	Digital: 0XFF
09/10/2015 10:51:06	   152.234 MHz	  4.8 V/m	-13.4 dBm	OK	IP0: 22777	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:51:11	   152.995 MHz	  5.0 V/m	-13.3 dBm	OK	IP0: 22688	(4.97 V/m)	Digital: 0XFF
09/10/2015 10:51:15	   153.760 MHz	  5.5 V/m	-13.3 dBm	OK	IP0: 22574	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:51:21	   154.529 MHz	  5.3 V/m	-13.4 dBm	OK	IP0: 22547	(5.08 V/m)	Digital: 0XFF
09/10/2015 10:51:26	   155.302 MHz	  5.1 V/m	-14.2 dBm	OK	IP0: 22060	(4.82 V/m)	Digital: 0XFF
09/10/2015 10:51:31	   156.078 MHz	  5.4 V/m	-14.2 dBm	OK	IP0: 22225	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:51:35	   156.859 MHz	  6.0 V/m	-14.2 dBm	OK	IP0: 22427	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:51:41	   157.643 MHz	  5.4 V/m	-14.8 dBm	OK	IP0: 22211	(4.75 V/m)	Digital: 0XFF
09/10/2015 10:51:46	   158.431 MHz	  5.6 V/m	-14.6 dBm	OK	IP0: 22504	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:51:51	   159.223 MHz	  5.7 V/m	-14.4 dBm	OK	IP0: 22712	(4.95 V/m)	Digital: 0XFF
09/10/2015 10:51:57	   160.019 MHz	  5.7 V/m	-14.4 dBm	OK	IP0: 22913	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:52:02	   160.819 MHz	  5.8 V/m	-14.3 dBm	OK	IP0: 23152	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:52:07	   161.624 MHz	  5.9 V/m	-14.2 dBm	OK	IP0: 23456	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:52:13	   162.432 MHz	  5.6 V/m	-14.6 dBm	OK	IP0: 23464	(4.79 V/m)	Digital: 0XFF
09/10/2015 10:52:18	   163.244 MHz	  5.9 V/m	-14.4 dBm	OK	IP0: 23965	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:52:23	   164.060 MHz	  6.0 V/m	-14.2 dBm	OK	IP0: 24348	(5.09 V/m)	Digital: 0XFF
09/10/2015 10:52:29	   164.880 MHz	  6.1 V/m	-13.9 dBm	OK	IP0: 24687	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:52:34	   165.705 MHz	  6.3 V/m	-13.5 dBm	OK	IP0: 25055	(4.95 V/m)	Digital: 0XFF
09/10/2015 10:52:39	   166.533 MHz	  6.4 V/m	-13.0 dBm	OK	IP0: 25413	(4.88 V/m)	Digital: 0XFF
09/10/2015 10:52:44	   167.366 MHz	  6.9 V/m	-12.0 dBm	OK	IP0: 26045	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:52:49	   168.203 MHz	  7.0 V/m	-11.5 dBm	OK	IP0: 26396	(4.92 V/m)	Digital: 0XFF
09/10/2015 10:52:54	   169.044 MHz	  7.7 V/m	-10.5 dBm	OK	IP0: 27072	(5.05 V/m)	Digital: 0XFF
09/10/2015 10:52:59	   169.889 MHz	  8.0 V/m	 -9.9 dBm	OK	IP0: 27577	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:53:05	   170.738 MHz	  8.4 V/m	 -9.3 dBm	OK	IP0: 28056	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:53:10	   171.592 MHz	  8.8 V/m	 -8.7 dBm	OK	IP0: 28541	(4.94 V/m)	Digital: 0XFF
09/10/2015 10:53:15	   172.450 MHz	  9.0 V/m	 -8.1 dBm	OK	IP0: 28925	(4.97 V/m)	Digital: 0XFF
09/10/2015 10:53:20	   173.312 MHz	  8.9 V/m	 -7.7 dBm	OK	IP0: 29176	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:53:25	   174.179 MHz	  8.6 V/m	 -7.4 dBm	OK	IP0: 29387	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:53:30	   175.050 MHz	  8.3 V/m	 -7.0 dBm	OK	IP0: 29572	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:53:35	   175.925 MHz	  8.1 V/m	 -6.6 dBm	OK	IP0: 29769	(4.97 V/m)	Digital: 0XFF
09/10/2015 10:53:41	   176.805 MHz	  7.3 V/m	 -7.0 dBm	OK	IP0: 29644	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:53:46	   177.689 MHz	  6.8 V/m	 -7.6 dBm	OK	IP0: 29477	(5.04 V/m)	Digital: 0XFF
