02/03/2016 14:25:30	    17.926 MHz	  4.9 V/m	 -2.7 dBm	OK
02/03/2016 14:25:33	    18.016 MHz	  5.0 V/m	 -2.7 dBm	OK
02/03/2016 14:25:36	    18.106 MHz	  5.0 V/m	 -2.7 dBm	OK
02/03/2016 14:25:39	    18.196 MHz	  5.0 V/m	 -2.7 dBm	OK
02/03/2016 14:25:42	    18.287 MHz	  5.0 V/m	 -2.7 dBm	OK
02/03/2016 14:25:46	    18.379 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:25:49	    18.470 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:25:52	    18.563 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:25:55	    18.656 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:25:58	    18.749 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:01	    18.843 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:04	    18.937 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:07	    19.032 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:10	    19.127 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:14	    19.222 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:17	    19.318 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:20	    19.415 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:23	    19.512 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:26	    19.610 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:26:30	    19.708 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:26:33	    19.806 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:26:36	    19.905 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:39	    20.005 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:42	    20.105 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:46	    20.205 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:26:49	    20.306 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:52	    20.408 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:55	    20.510 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:26:58	    20.613 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:27:01	    20.716 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:27:04	    20.819 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:27:08	    20.923 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:27:11	    21.028 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:14	    21.133 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:18	    21.239 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:21	    21.345 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:24	    21.452 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:27	    21.559 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:30	    21.667 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:33	    21.775 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:36	    21.884 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:40	    21.993 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:27:43	    22.103 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:27:46	    22.214 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:27:49	    22.325 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:27:52	    22.436 MHz	  4.8 V/m	 -3.5 dBm	OK
02/03/2016 14:27:55	    22.549 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:27:59	    22.661 MHz	  4.9 V/m	 -3.5 dBm	OK
02/03/2016 14:28:02	    22.775 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:28:05	    22.889 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:28:08	    23.003 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:28:11	    23.118 MHz	  5.0 V/m	 -3.5 dBm	OK
02/03/2016 14:28:15	    23.234 MHz	  4.8 V/m	 -3.9 dBm	OK
02/03/2016 14:28:18	    23.350 MHz	  4.8 V/m	 -3.9 dBm	OK
02/03/2016 14:28:21	    23.467 MHz	  4.8 V/m	 -3.9 dBm	OK
02/03/2016 14:28:24	    23.584 MHz	  4.7 V/m	 -3.9 dBm	OK
02/03/2016 14:28:27	    23.702 MHz	  4.7 V/m	 -3.9 dBm	OK
02/03/2016 14:28:31	    23.820 MHz	  4.5 V/m	 -3.9 dBm	OK
02/03/2016 14:28:34	    23.939 MHz	  4.5 V/m	 -3.9 dBm	OK
02/03/2016 14:28:37	    24.059 MHz	  4.3 V/m	 -3.9 dBm	OK
02/03/2016 14:28:40	    24.179 MHz	  4.3 V/m	 -3.9 dBm	OK
02/03/2016 14:28:43	    24.300 MHz	  4.1 V/m	 -3.9 dBm	OK
02/03/2016 14:28:46	    24.422 MHz	  4.1 V/m	 -3.9 dBm	OK
02/03/2016 14:28:49	    24.544 MHz	  4.0 V/m	 -3.9 dBm	OK
