27/01/2016 09:50:47	   931.581 MHz	  7.8 V/m	-13.2 dBm	OK	IP0: 25600	(4.07 V/m)	Digital: 0XFF
27/01/2016 09:50:53	   940.897 MHz	  4.5 V/m	-17.1 dBm	OK	IP0: 22700	(4.86 V/m)	Digital: 0XFF
27/01/2016 09:50:58	   950.305 MHz	  4.3 V/m	-17.1 dBm	OK	IP0: 22975	(4.07 V/m)	Digital: 0XFF
27/01/2016 09:51:03	   959.809 MHz	  4.9 V/m	-17.9 dBm	OK	IP0: 22433	(4.74 V/m)	Digital: 0XFF
27/01/2016 09:51:08	   969.407 MHz	  3.5 V/m	-16.9 dBm	OK	IP0: 23308	(4.78 V/m)	Digital: 0XFF
27/01/2016 09:51:14	   979.101 MHz	  5.4 V/m	-17.1 dBm	OK	IP0: 23099	(5.06 V/m)	Digital: 0XFF
27/01/2016 09:51:19	   988.892 MHz	  6.9 V/m	-17.9 dBm	OK	IP0: 22676	(4.76 V/m)	Digital: 0XFF
27/01/2016 09:51:24	   998.781 MHz	  4.9 V/m	-19.2 dBm	OK	IP0: 22180	(4.90 V/m)	Digital: 0XFF
27/01/2016 09:51:29	  1000.000 MHz	  5.1 V/m	-18.2 dBm	OK	IP0: 22837	(5.07 V/m)	Digital: 0XFF


