27/06/2017 11:00:07	    24.422 MHz	 11.4 V/m	-15.1 dBm	OK
27/06/2017 11:00:11	    24.544 MHz	 11.4 V/m	-15.3 dBm	OK
27/06/2017 11:00:16	    24.667 MHz	 11.4 V/m	-15.5 dBm	OK
27/06/2017 11:00:20	    24.790 MHz	 11.4 V/m	-15.6 dBm	OK
27/06/2017 11:00:24	    24.914 MHz	 11.2 V/m	-15.9 dBm	OK
27/06/2017 11:00:28	    25.038 MHz	 11.4 V/m	-16.0 dBm	OK
27/06/2017 11:00:32	    25.164 MHz	 11.4 V/m	-16.2 dBm	OK
27/06/2017 11:00:36	    25.289 MHz	 11.4 V/m	-16.3 dBm	OK
27/06/2017 11:00:40	    25.416 MHz	 11.4 V/m	-16.3 dBm	OK
27/06/2017 11:00:43	    25.543 MHz	 11.4 V/m	-16.3 dBm	OK
27/06/2017 11:00:46	    25.671 MHz	 11.4 V/m	-16.3 dBm	OK
27/06/2017 11:00:49	    25.799 MHz	 11.2 V/m	-16.3 dBm	OK
27/06/2017 11:00:53	    25.928 MHz	 11.0 V/m	-16.3 dBm	OK
27/06/2017 11:00:57	    26.058 MHz	 10.7 V/m	-16.3 dBm	OK
27/06/2017 11:01:01	    26.188 MHz	 10.4 V/m	-16.3 dBm	OK
27/06/2017 11:01:05	    26.319 MHz	 10.4 V/m	-16.1 dBm	OK
27/06/2017 11:01:09	    26.451 MHz	 10.4 V/m	-15.7 dBm	OK
27/06/2017 11:01:13	    26.583 MHz	 10.4 V/m	-15.5 dBm	OK
27/06/2017 11:01:17	    26.716 MHz	 10.4 V/m	-15.3 dBm	OK
27/06/2017 11:01:21	    26.849 MHz	 10.4 V/m	-15.1 dBm	OK
27/06/2017 11:01:26	    26.984 MHz	 10.7 V/m	-14.7 dBm	OK
27/06/2017 11:01:29	    27.118 MHz	 10.5 V/m	-14.7 dBm	OK
27/06/2017 11:01:33	    27.254 MHz	 10.5 V/m	-14.7 dBm	OK
27/06/2017 11:01:37	    27.390 MHz	 10.5 V/m	-14.7 dBm	OK
27/06/2017 11:01:41	    27.527 MHz	 10.5 V/m	-14.7 dBm	OK
27/06/2017 11:01:45	    27.665 MHz	 10.7 V/m	-14.7 dBm	OK
27/06/2017 11:01:49	    27.803 MHz	 11.0 V/m	-14.7 dBm	OK
27/06/2017 11:01:53	    27.942 MHz	 11.4 V/m	-14.7 dBm	OK
27/06/2017 11:01:58	    28.082 MHz	 11.2 V/m	-15.0 dBm	OK
27/06/2017 11:02:02	    28.222 MHz	 11.4 V/m	-15.1 dBm	OK
27/06/2017 11:02:07	    28.363 MHz	 11.4 V/m	-15.4 dBm	OK
27/06/2017 11:02:11	    28.505 MHz	 11.4 V/m	-15.5 dBm	OK
27/06/2017 11:02:15	    28.648 MHz	 11.4 V/m	-15.6 dBm	OK
27/06/2017 11:02:19	    28.791 MHz	 11.4 V/m	-15.6 dBm	OK
27/06/2017 11:02:22	    28.935 MHz	 11.2 V/m	-15.6 dBm	OK
27/06/2017 11:02:26	    29.080 MHz	 11.0 V/m	-15.6 dBm	OK
27/06/2017 11:02:29	    29.225 MHz	 10.5 V/m	-15.6 dBm	OK
27/06/2017 11:02:33	    29.371 MHz	 10.5 V/m	-15.2 dBm	OK
27/06/2017 11:02:37	    29.518 MHz	 10.4 V/m	-15.0 dBm	OK
27/06/2017 11:02:41	    29.666 MHz	 10.5 V/m	-14.4 dBm	OK
27/06/2017 11:02:44	    29.814 MHz	 10.4 V/m	-14.4 dBm	OK
27/06/2017 11:02:49	    29.963 MHz	 10.5 V/m	-13.8 dBm	OK
27/06/2017 11:02:52	    30.113 MHz	 10.4 V/m	-13.8 dBm	OK
27/06/2017 11:02:56	    30.263 MHz	 10.5 V/m	-13.4 dBm	OK
27/06/2017 11:03:00	    30.415 MHz	 10.5 V/m	-13.4 dBm	OK
27/06/2017 11:03:03	    30.567 MHz	 10.5 V/m	-13.4 dBm	OK
27/06/2017 11:03:06	    30.720 MHz	 10.5 V/m	-13.4 dBm	OK
27/06/2017 11:03:10	    30.873 MHz	 10.7 V/m	-13.4 dBm	OK
27/06/2017 11:03:14	    31.028 MHz	 11.0 V/m	-13.4 dBm	OK
27/06/2017 11:03:18	    31.183 MHz	 11.2 V/m	-13.4 dBm	OK
27/06/2017 11:03:22	    31.339 MHz	 11.4 V/m	-13.4 dBm	OK
27/06/2017 11:03:27	    31.495 MHz	 11.2 V/m	-13.9 dBm	OK
27/06/2017 11:03:31	    31.653 MHz	 11.4 V/m	-14.0 dBm	OK
27/06/2017 11:03:36	    31.811 MHz	 11.2 V/m	-14.4 dBm	OK
27/06/2017 11:03:39	    31.970 MHz	 11.4 V/m	-14.4 dBm	OK
27/06/2017 11:03:43	    32.130 MHz	 11.4 V/m	-14.5 dBm	OK
27/06/2017 11:03:47	    32.291 MHz	 11.2 V/m	-14.5 dBm	OK
27/06/2017 11:03:51	    32.452 MHz	 11.0 V/m	-14.5 dBm	OK
27/06/2017 11:03:55	    32.614 MHz	 10.5 V/m	-14.5 dBm	OK
27/06/2017 11:03:59	    32.777 MHz	 10.5 V/m	-14.1 dBm	OK
27/06/2017 11:04:03	    32.941 MHz	 10.5 V/m	-13.7 dBm	OK
27/06/2017 11:04:07	    33.106 MHz	 10.5 V/m	-13.3 dBm	OK
27/06/2017 11:04:11	    33.272 MHz	 10.4 V/m	-13.1 dBm	OK
27/06/2017 11:04:15	    33.438 MHz	 10.4 V/m	-12.7 dBm	OK
27/06/2017 11:04:19	    33.605 MHz	 10.5 V/m	-12.3 dBm	OK
27/06/2017 11:04:23	    33.773 MHz	 10.4 V/m	-12.3 dBm	OK
27/06/2017 11:04:27	    33.942 MHz	 10.5 V/m	-12.1 dBm	OK
27/06/2017 11:04:31	    34.112 MHz	 10.5 V/m	-12.1 dBm	OK
27/06/2017 11:04:34	    34.282 MHz	 10.5 V/m	-12.1 dBm	OK
27/06/2017 11:04:37	    34.454 MHz	 10.7 V/m	-12.1 dBm	OK
27/06/2017 11:04:41	    34.626 MHz	 11.2 V/m	-12.1 dBm	OK
27/06/2017 11:04:45	    34.799 MHz	 11.4 V/m	-12.2 dBm	OK
27/06/2017 11:04:49	    34.973 MHz	 11.2 V/m	-12.7 dBm	OK
27/06/2017 11:04:53	    35.148 MHz	 11.2 V/m	-13.0 dBm	OK
27/06/2017 11:04:57	    35.324 MHz	 11.4 V/m	-13.1 dBm	OK
27/06/2017 11:05:01	    35.500 MHz	 11.4 V/m	-13.3 dBm	OK
27/06/2017 11:05:05	    35.678 MHz	 11.4 V/m	-13.3 dBm	OK
27/06/2017 11:05:08	    35.856 MHz	 11.2 V/m	-13.3 dBm	OK
27/06/2017 11:05:12	    36.035 MHz	 10.7 V/m	-13.3 dBm	OK
27/06/2017 11:05:16	    36.216 MHz	 10.5 V/m	-12.9 dBm	OK
27/06/2017 11:05:20	    36.397 MHz	 10.4 V/m	-12.7 dBm	OK
27/06/2017 11:05:24	    36.579 MHz	 10.4 V/m	-12.2 dBm	OK
27/06/2017 11:05:28	    36.762 MHz	 10.4 V/m	-11.8 dBm	OK
27/06/2017 11:05:33	    36.945 MHz	 10.5 V/m	-11.2 dBm	OK
27/06/2017 11:05:36	    37.130 MHz	 10.4 V/m	-11.2 dBm	OK
27/06/2017 11:05:40	    37.316 MHz	 10.4 V/m	-11.0 dBm	OK
27/06/2017 11:05:43	    37.502 MHz	 10.4 V/m	-11.0 dBm	OK
27/06/2017 11:05:46	    37.690 MHz	 10.4 V/m	-11.0 dBm	OK
27/06/2017 11:05:49	    37.878 MHz	 10.5 V/m	-11.0 dBm	OK
27/06/2017 11:05:53	    38.068 MHz	 10.7 V/m	-11.0 dBm	OK
27/06/2017 11:05:57	    38.258 MHz	 11.0 V/m	-11.0 dBm	OK
27/06/2017 11:06:00	    38.449 MHz	 11.2 V/m	-11.0 dBm	OK
27/06/2017 11:06:03	    38.642 MHz	 11.4 V/m	-11.0 dBm	OK
27/06/2017 11:06:06	    38.835 MHz	 11.4 V/m	-11.0 dBm	OK
27/06/2017 11:06:09	    39.029 MHz	 11.2 V/m	-11.0 dBm	OK
27/06/2017 11:06:12	    39.224 MHz	 10.7 V/m	-11.0 dBm	OK
27/06/2017 11:06:15	    39.420 MHz	 10.4 V/m	-11.0 dBm	OK
27/06/2017 11:06:20	    39.617 MHz	 10.5 V/m	-10.3 dBm	OK
27/06/2017 11:06:24	    39.815 MHz	 10.5 V/m	 -9.9 dBm	OK
27/06/2017 11:06:29	    40.015 MHz	 10.4 V/m	 -9.5 dBm	OK
27/06/2017 11:06:34	    40.215 MHz	 10.5 V/m	 -8.9 dBm	OK
27/06/2017 11:06:38	    40.416 MHz	 10.4 V/m	 -8.9 dBm	OK
27/06/2017 11:06:42	    40.618 MHz	 10.5 V/m	 -8.5 dBm	OK
27/06/2017 11:06:45	    40.821 MHz	 10.4 V/m	 -8.5 dBm	OK
27/06/2017 11:06:49	    41.025 MHz	 10.4 V/m	 -8.5 dBm	OK
27/06/2017 11:06:52	    41.230 MHz	 10.5 V/m	 -8.5 dBm	OK
27/06/2017 11:06:55	    41.436 MHz	 10.5 V/m	 -8.5 dBm	OK
27/06/2017 11:06:59	    41.643 MHz	 10.7 V/m	 -8.5 dBm	OK
27/06/2017 11:07:03	    41.852 MHz	 11.0 V/m	 -8.5 dBm	OK
27/06/2017 11:07:06	    42.061 MHz	 11.0 V/m	 -8.5 dBm	OK
27/06/2017 11:07:10	    42.271 MHz	 10.7 V/m	 -8.5 dBm	OK
27/06/2017 11:07:13	    42.483 MHz	 10.4 V/m	 -8.5 dBm	OK
27/06/2017 11:07:17	    42.695 MHz	 10.4 V/m	 -8.1 dBm	OK
27/06/2017 11:07:21	    42.908 MHz	 10.4 V/m	 -7.5 dBm	OK
27/06/2017 11:07:26	    43.123 MHz	 10.5 V/m	 -6.7 dBm	OK
27/06/2017 11:07:31	    43.339 MHz	 10.5 V/m	 -6.0 dBm	OK
27/06/2017 11:07:36	    43.555 MHz	 10.4 V/m	 -5.5 dBm	OK
27/06/2017 11:07:40	    43.773 MHz	 10.4 V/m	 -4.9 dBm	OK
27/06/2017 11:07:45	    43.992 MHz	 10.4 V/m	 -4.4 dBm	OK
27/06/2017 11:07:50	    44.212 MHz	 10.4 V/m	 -4.1 dBm	OK
27/06/2017 11:07:51	    44.433 MHz	 10.4 V/m	 -4.2 dBm	FAIL (LIMIT)
27/06/2017 11:07:55	    44.655 MHz	  9.9 V/m	 -4.2 dBm	FAIL (LIMIT)
27/06/2017 11:07:59	    44.878 MHz	  9.4 V/m	 -4.3 dBm	FAIL (LIMIT)
27/06/2017 11:08:03	    45.103 MHz	  9.0 V/m	 -4.3 dBm	FAIL (LIMIT)
27/06/2017 11:08:07	    45.328 MHz	  8.7 V/m	 -4.4 dBm	FAIL (LIMIT)
27/06/2017 11:08:11	    45.555 MHz	  8.2 V/m	 -4.4 dBm	FAIL (LIMIT)
27/06/2017 11:08:14	    45.783 MHz	  7.3 V/m	 -4.5 dBm	FAIL (LIMIT)
27/06/2017 11:08:18	    46.012 MHz	  6.6 V/m	 -4.5 dBm	FAIL (LIMIT)
27/06/2017 11:08:23	    46.242 MHz	  5.7 V/m	 -4.2 dBm	FAIL (LIMIT)
27/06/2017 11:08:27	    46.473 MHz	  5.4 V/m	 -4.0 dBm	FAIL (LIMIT)
27/06/2017 11:08:31	    46.705 MHz	  5.2 V/m	 -3.7 dBm	FAIL (LIMIT)
27/06/2017 11:08:35	    46.939 MHz	  5.4 V/m	 -3.5 dBm	FAIL (LIMIT)
27/06/2017 11:08:39	    47.173 MHz	  5.9 V/m	 -3.3 dBm	FAIL (LIMIT)
27/06/2017 11:08:43	    47.409 MHz	  6.8 V/m	 -3.2 dBm	FAIL (LIMIT)
27/06/2017 11:08:47	    47.646 MHz	  8.2 V/m	 -3.1 dBm	FAIL (LIMIT)
27/06/2017 11:08:54	    47.885 MHz	 11.2 V/m	 -3.4 dBm	OK
27/06/2017 11:08:59	    48.124 MHz	 11.2 V/m	 -4.9 dBm	OK
27/06/2017 11:09:04	    48.365 MHz	 11.4 V/m	 -6.0 dBm	OK
27/06/2017 11:09:09	    48.606 MHz	 11.4 V/m	 -7.1 dBm	OK
27/06/2017 11:09:15	    48.850 MHz	 11.2 V/m	 -8.0 dBm	OK
27/06/2017 11:09:20	    49.094 MHz	 11.4 V/m	 -8.5 dBm	OK
27/06/2017 11:09:25	    49.339 MHz	 11.4 V/m	 -9.2 dBm	OK
27/06/2017 11:09:29	    49.586 MHz	 11.2 V/m	 -9.8 dBm	OK
27/06/2017 11:09:33	    49.834 MHz	 11.2 V/m	-10.4 dBm	OK
27/06/2017 11:09:38	    50.083 MHz	 11.4 V/m	-10.9 dBm	OK
27/06/2017 11:09:42	    50.333 MHz	 11.4 V/m	-11.5 dBm	OK
27/06/2017 11:09:47	    50.585 MHz	 11.4 V/m	-12.2 dBm	OK
27/06/2017 11:09:51	    50.838 MHz	 11.4 V/m	-12.8 dBm	OK
27/06/2017 11:09:55	    51.092 MHz	 11.2 V/m	-13.3 dBm	OK
27/06/2017 11:09:59	    51.348 MHz	 11.4 V/m	-13.5 dBm	OK
