09/12/2016 14:03:51	    25.289 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:03:54	    25.416 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:03:58	    25.543 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:04:01	    25.671 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:04:05	    25.799 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:04:08	    25.928 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:04:11	    26.058 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:04:14	    26.188 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:04:17	    26.319 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:04:20	    26.451 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:04:24	    26.583 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:04:27	    26.716 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:04:30	    26.849 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:04:34	    26.984 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:04:38	    27.118 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:04:42	    27.254 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:04:45	    27.390 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:04:48	    27.527 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:04:52	    27.665 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:04:55	    27.803 MHz	  3.9 V/m	-17.4 dBm	OK
09/12/2016 14:04:58	    27.942 MHz	  3.9 V/m	-17.4 dBm	OK
09/12/2016 14:05:01	    28.082 MHz	  3.9 V/m	-17.4 dBm	OK
09/12/2016 14:05:04	    28.222 MHz	  3.9 V/m	-17.4 dBm	OK
09/12/2016 14:05:07	    28.363 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:05:10	    28.505 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:05:14	    28.648 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:05:17	    28.791 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:05:21	    28.935 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:05:24	    29.080 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:05:27	    29.225 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:05:31	    29.371 MHz	  5.0 V/m	-17.4 dBm	OK
09/12/2016 14:05:35	    29.518 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:05:38	    29.666 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:05:42	    29.814 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:05:45	    29.963 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:05:48	    30.113 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:05:52	    30.263 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:05:55	    30.415 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:05:59	    30.567 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:06:02	    30.720 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:06:06	    30.873 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:06:09	    31.028 MHz	  4.0 V/m	-17.8 dBm	OK
09/12/2016 14:06:12	    31.183 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:06:15	    31.339 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:06:19	    31.495 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:06:22	    31.653 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:06:25	    31.811 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:06:28	    31.970 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:06:32	    32.130 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:06:36	    32.291 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:06:39	    32.452 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:06:43	    32.614 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:06:46	    32.777 MHz	  5.0 V/m	-17.4 dBm	OK
09/12/2016 14:06:49	    32.941 MHz	  5.1 V/m	-17.4 dBm	OK
09/12/2016 14:06:53	    33.106 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:06:56	    33.272 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:06:59	    33.438 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:07:03	    33.605 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:07:07	    33.773 MHz	  4.3 V/m	-18.2 dBm	OK
09/12/2016 14:07:11	    33.942 MHz	  4.1 V/m	-18.2 dBm	OK
09/12/2016 14:07:14	    34.112 MHz	  4.0 V/m	-18.2 dBm	OK
09/12/2016 14:07:18	    34.282 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:07:21	    34.454 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:07:24	    34.626 MHz	  3.9 V/m	-17.4 dBm	OK
09/12/2016 14:07:28	    34.799 MHz	  4.0 V/m	-17.0 dBm	OK
09/12/2016 14:07:31	    34.973 MHz	  4.0 V/m	-17.0 dBm	OK
09/12/2016 14:07:34	    35.148 MHz	  4.0 V/m	-17.0 dBm	OK
09/12/2016 14:07:37	    35.324 MHz	  4.0 V/m	-17.0 dBm	OK
09/12/2016 14:07:40	    35.500 MHz	  4.1 V/m	-17.0 dBm	OK
09/12/2016 14:07:43	    35.678 MHz	  4.3 V/m	-17.0 dBm	OK
09/12/2016 14:07:46	    35.856 MHz	  4.3 V/m	-17.0 dBm	OK
09/12/2016 14:07:50	    36.035 MHz	  4.5 V/m	-17.0 dBm	OK
09/12/2016 14:07:54	    36.216 MHz	  4.8 V/m	-17.0 dBm	OK
09/12/2016 14:07:57	    36.397 MHz	  5.0 V/m	-17.0 dBm	OK
09/12/2016 14:08:01	    36.579 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:08:04	    36.762 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:08:08	    36.945 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:08:11	    37.130 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:08:14	    37.316 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:08:18	    37.502 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:08:22	    37.690 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:08:26	    37.878 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:08:30	    38.068 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:33	    38.258 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:36	    38.449 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:39	    38.642 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:42	    38.835 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:45	    39.029 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:08:48	    39.224 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:08:52	    39.420 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:08:55	    39.617 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:08:59	    39.815 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:09:02	    40.015 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:09:05	    40.215 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:09:09	    40.416 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:09:12	    40.618 MHz	  4.7 V/m	-17.8 dBm	OK
09/12/2016 14:09:16	    40.821 MHz	  4.5 V/m	-17.8 dBm	OK
09/12/2016 14:09:19	    41.025 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:09:23	    41.230 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:09:26	    41.436 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:09:29	    41.643 MHz	  4.0 V/m	-17.8 dBm	OK
09/12/2016 14:09:33	    41.852 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:09:36	    42.061 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:09:39	    42.271 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:09:42	    42.483 MHz	  4.0 V/m	-17.8 dBm	OK
09/12/2016 14:09:45	    42.695 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:09:48	    42.908 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:09:52	    43.123 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:09:56	    43.339 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:09:59	    43.555 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:10:03	    43.773 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:10:06	    43.992 MHz	  4.3 V/m	-17.8 dBm	OK
09/12/2016 14:10:09	    44.212 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:10:13	    44.433 MHz	  4.1 V/m	-17.8 dBm	OK
09/12/2016 14:10:16	    44.655 MHz	  4.0 V/m	-17.8 dBm	OK
09/12/2016 14:10:19	    44.878 MHz	  3.9 V/m	-17.8 dBm	OK
09/12/2016 14:10:23	    45.103 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:10:26	    45.328 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:10:29	    45.555 MHz	  4.0 V/m	-17.4 dBm	OK
09/12/2016 14:10:32	    45.783 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:10:35	    46.012 MHz	  4.1 V/m	-17.4 dBm	OK
09/12/2016 14:10:39	    46.242 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:10:42	    46.473 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:10:46	    46.705 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:10:50	    46.939 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:10:53	    47.173 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:10:56	    47.409 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:10:59	    47.646 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:02	    47.885 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:11:06	    48.124 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:11:09	    48.365 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:11:13	    48.606 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:11:16	    48.850 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:11:19	    49.094 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:11:22	    49.339 MHz	  4.3 V/m	-17.4 dBm	OK
09/12/2016 14:11:26	    49.586 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:11:29	    49.834 MHz	  4.5 V/m	-17.4 dBm	OK
09/12/2016 14:11:33	    50.083 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:11:36	    50.333 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:39	    50.585 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:42	    50.838 MHz	  5.0 V/m	-17.4 dBm	OK
09/12/2016 14:11:45	    51.092 MHz	  5.0 V/m	-17.4 dBm	OK
09/12/2016 14:11:49	    51.348 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:52	    51.604 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:56	    51.862 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:11:59	    52.122 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:12:02	    52.382 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:12:05	    52.644 MHz	  4.7 V/m	-17.4 dBm	OK
09/12/2016 14:12:08	    52.907 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:12:11	    53.172 MHz	  4.8 V/m	-17.4 dBm	OK
09/12/2016 14:12:15	    53.438 MHz	  5.0 V/m	-17.4 dBm	OK
09/12/2016 14:12:18	    53.705 MHz	  5.1 V/m	-17.4 dBm	OK
09/12/2016 14:12:22	    53.974 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:12:25	    54.243 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:12:28	    54.515 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:12:32	    54.787 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:12:36	    55.061 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:39	    55.337 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:42	    55.613 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:46	    55.891 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:49	    56.171 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:53	    56.452 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:12:56	    56.734 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:13:00	    57.017 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:13:03	    57.303 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:13:06	    57.589 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:13:09	    57.877 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:13:13	    58.166 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:16	    58.457 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:19	    58.750 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:22	    59.043 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:25	    59.339 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:28	    59.635 MHz	  4.8 V/m	-17.8 dBm	OK
09/12/2016 14:13:31	    59.933 MHz	  5.0 V/m	-17.8 dBm	OK
09/12/2016 14:13:34	    60.233 MHz	  5.1 V/m	-17.8 dBm	OK
09/12/2016 14:13:38	    60.534 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:13:41	    60.837 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:13:45	    61.141 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:13:48	    61.447 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:13:51	    61.754 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:13:55	    62.063 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:13:58	    62.373 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:01	    62.685 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:04	    62.998 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:07	    63.313 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:11	    63.630 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:14	    63.948 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:17	    64.268 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:14:21	    64.589 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:14:24	    64.912 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:14:27	    65.237 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:14:31	    65.563 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:34	    65.891 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:37	    66.220 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:40	    66.551 MHz	  4.5 V/m	-18.2 dBm	OK
09/12/2016 14:14:43	    66.884 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:14:46	    67.218 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:14:49	    67.554 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:14:53	    67.892 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:14:56	    68.232 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:14:59	    68.573 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:15:02	    68.916 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:15:05	    69.260 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:08	    69.607 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:11	    69.955 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:14	    70.304 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:17	    70.656 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:15:21	    71.009 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:15:24	    71.364 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:15:27	    71.721 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:15:31	    72.080 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:15:34	    72.440 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:37	    72.802 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:40	    73.166 MHz	  4.7 V/m	-18.2 dBm	OK
09/12/2016 14:15:43	    73.532 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:46	    73.900 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:50	    74.269 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:15:53	    74.641 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:15:57	    75.014 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:16:00	    75.389 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:16:03	    75.766 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:16:07	    76.145 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:11	    76.525 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:14	    76.908 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:18	    77.293 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:22	    77.679 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:26	    78.067 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:16:29	    78.458 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:16:32	    78.850 MHz	  5.1 V/m	-18.2 dBm	OK
09/12/2016 14:16:35	    79.244 MHz	  5.0 V/m	-18.2 dBm	OK
09/12/2016 14:16:39	    79.641 MHz	  4.8 V/m	-18.2 dBm	OK
09/12/2016 14:16:42	    80.000 MHz	  4.8 V/m	-18.2 dBm	OK
