22/06/2017 11:58:55	    15.206 MHz	 11.0 V/m	-13.1 dBm	OK
22/06/2017 11:58:58	    15.282 MHz	 11.2 V/m	-13.1 dBm	OK
22/06/2017 11:59:01	    15.358 MHz	 11.2 V/m	-13.1 dBm	OK
22/06/2017 11:59:04	    15.435 MHz	 11.4 V/m	-13.1 dBm	OK
22/06/2017 11:59:08	    15.512 MHz	 11.4 V/m	-13.2 dBm	OK
22/06/2017 11:59:12	    15.589 MHz	 11.4 V/m	-13.3 dBm	OK
22/06/2017 11:59:16	    15.667 MHz	 11.4 V/m	-13.4 dBm	OK
22/06/2017 11:59:20	    15.746 MHz	 11.4 V/m	-13.5 dBm	OK
22/06/2017 11:59:24	    15.825 MHz	 11.4 V/m	-13.5 dBm	OK
22/06/2017 11:59:28	    15.904 MHz	 11.4 V/m	-13.6 dBm	OK
22/06/2017 11:59:32	    15.983 MHz	 11.4 V/m	-13.6 dBm	OK
22/06/2017 11:59:35	    16.063 MHz	 11.4 V/m	-13.6 dBm	OK
22/06/2017 11:59:39	    16.143 MHz	 11.4 V/m	-13.6 dBm	OK
22/06/2017 11:59:42	    16.224 MHz	 11.2 V/m	-13.6 dBm	OK
22/06/2017 11:59:45	    16.305 MHz	 11.2 V/m	-13.6 dBm	OK
22/06/2017 11:59:48	    16.387 MHz	 11.0 V/m	-13.6 dBm	OK
22/06/2017 11:59:52	    16.469 MHz	 10.7 V/m	-13.6 dBm	OK
22/06/2017 11:59:55	    16.551 MHz	 10.5 V/m	-13.6 dBm	OK
22/06/2017 11:59:59	    16.634 MHz	 10.4 V/m	-13.6 dBm	OK
22/06/2017 12:00:03	    16.717 MHz	 10.4 V/m	-13.4 dBm	OK
22/06/2017 12:00:07	    16.801 MHz	 10.5 V/m	-13.0 dBm	OK
22/06/2017 12:00:10	    16.885 MHz	 10.4 V/m	-13.0 dBm	OK
22/06/2017 12:00:14	    16.969 MHz	 10.5 V/m	-12.6 dBm	OK
22/06/2017 12:00:18	    17.054 MHz	 10.4 V/m	-12.6 dBm	OK
22/06/2017 12:00:22	    17.139 MHz	 10.5 V/m	-12.2 dBm	OK
22/06/2017 12:00:25	    17.225 MHz	 10.4 V/m	-12.2 dBm	OK
22/06/2017 12:00:30	    17.311 MHz	 10.5 V/m	-11.8 dBm	OK
22/06/2017 12:00:34	    17.397 MHz	 10.4 V/m	-11.8 dBm	OK
22/06/2017 12:00:37	    17.484 MHz	 10.4 V/m	-11.8 dBm	OK
22/06/2017 12:00:41	    17.572 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:00:45	    17.660 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:00:48	    17.748 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:00:51	    17.837 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:00:54	    17.926 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:00:57	    18.016 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:01:01	    18.106 MHz	 10.4 V/m	-11.6 dBm	OK
22/06/2017 12:01:05	    18.196 MHz	 10.5 V/m	-11.6 dBm	OK
22/06/2017 12:01:08	    18.287 MHz	 10.7 V/m	-11.6 dBm	OK
22/06/2017 12:01:12	    18.379 MHz	 11.0 V/m	-11.6 dBm	OK
22/06/2017 12:01:15	    18.470 MHz	 11.2 V/m	-11.6 dBm	OK
22/06/2017 12:01:18	    18.563 MHz	 11.4 V/m	-11.6 dBm	OK
22/06/2017 12:01:22	    18.656 MHz	 11.4 V/m	-11.8 dBm	OK
22/06/2017 12:01:26	    18.749 MHz	 11.4 V/m	-12.0 dBm	OK
22/06/2017 12:01:30	    18.843 MHz	 11.2 V/m	-12.4 dBm	OK
22/06/2017 12:01:34	    18.937 MHz	 11.2 V/m	-12.6 dBm	OK
22/06/2017 12:01:38	    19.032 MHz	 11.4 V/m	-12.7 dBm	OK
22/06/2017 12:01:43	    19.127 MHz	 11.4 V/m	-13.0 dBm	OK
22/06/2017 12:01:46	    19.222 MHz	 11.4 V/m	-13.0 dBm	OK
22/06/2017 12:01:50	    19.318 MHz	 11.4 V/m	-13.1 dBm	OK
22/06/2017 12:01:54	    19.415 MHz	 11.4 V/m	-13.1 dBm	OK
22/06/2017 12:01:57	    19.512 MHz	 11.4 V/m	-13.1 dBm	OK
22/06/2017 12:02:01	    19.610 MHz	 11.2 V/m	-13.1 dBm	OK
22/06/2017 12:02:04	    19.708 MHz	 11.0 V/m	-13.1 dBm	OK
22/06/2017 12:02:08	    19.806 MHz	 10.7 V/m	-13.1 dBm	OK
22/06/2017 12:02:12	    19.905 MHz	 10.5 V/m	-13.1 dBm	OK
22/06/2017 12:02:16	    20.005 MHz	 10.5 V/m	-12.7 dBm	OK
22/06/2017 12:02:20	    20.105 MHz	 10.4 V/m	-12.7 dBm	OK
22/06/2017 12:02:24	    20.205 MHz	 10.4 V/m	-12.3 dBm	OK
22/06/2017 12:02:28	    20.306 MHz	 10.5 V/m	-11.9 dBm	OK
22/06/2017 12:02:31	    20.408 MHz	 10.4 V/m	-11.9 dBm	OK
22/06/2017 12:02:35	    20.510 MHz	 10.4 V/m	-11.5 dBm	OK
22/06/2017 12:02:39	    20.613 MHz	 10.4 V/m	-11.3 dBm	OK
