20/01/2016 11:33:41	   173.312 MHz	  6.8 V/m	 10.0 dBm	OK	IP0: 32907	(10.85 V/m)	Digital: 0XFF
20/01/2016 11:33:45	   174.179 MHz	  6.6 V/m	 10.0 dBm	OK	IP0: 33022	(9.69 V/m)	Digital: 0XFF
20/01/2016 11:33:45	   175.050 MHz	  6.6 V/m	 10.0 dBm	FAIL (LIMIT)	IP0: 33022	(9.65 V/m)	Digital: 0XFF
20/01/2016 11:33:50	   175.925 MHz	  7.0 V/m	 10.0 dBm	FAIL (LIMIT)	IP0: 33247	(10.02 V/m)	Digital: 0XFF
20/01/2016 11:33:55	   176.805 MHz	  8.0 V/m	 10.0 dBm	FAIL (LIMIT)	IP0: 33355	(10.79 V/m)	Digital: 0XFF
20/01/2016 11:34:21	   177.689 MHz	  9.2 V/m	  0.5 dBm	OK	IP0: 32136	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:34:29	   178.577 MHz	  9.8 V/m	 -0.2 dBm	OK	IP0: 31976	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:34:34	   179.470 MHz	 10.9 V/m	  0.1 dBm	OK	IP0: 31937	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:34:39	   180.367 MHz	 11.8 V/m	  0.7 dBm	OK	IP0: 31984	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:34:46	   181.269 MHz	 12.2 V/m	 -0.4 dBm	OK	IP0: 31781	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:34:53	   182.176 MHz	 12.8 V/m	 -1.3 dBm	OK	IP0: 31586	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:35:00	   183.086 MHz	 13.7 V/m	 -1.7 dBm	OK	IP0: 31477	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:35:06	   184.002 MHz	 14.5 V/m	 -2.0 dBm	OK	IP0: 31403	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:35:13	   184.922 MHz	 14.8 V/m	 -2.7 dBm	OK	IP0: 31165	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:35:20	   185.847 MHz	 15.1 V/m	 -3.4 dBm	OK	IP0: 30873	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:35:26	   186.776 MHz	 15.5 V/m	 -3.9 dBm	OK	IP0: 30627	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:35:33	   187.710 MHz	 15.9 V/m	 -4.4 dBm	OK	IP0: 30321	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:35:39	   188.648 MHz	 16.4 V/m	 -4.7 dBm	OK	IP0: 30136	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:35:44	   189.591 MHz	 17.8 V/m	 -4.9 dBm	OK	IP0: 29999	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:35:50	   190.539 MHz	 17.8 V/m	 -4.9 dBm	OK	IP0: 29911	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:35:57	   191.492 MHz	 18.1 V/m	 -5.2 dBm	OK	IP0: 29794	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:36:03	   192.450 MHz	 18.6 V/m	 -5.3 dBm	OK	IP0: 29783	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:36:08	   193.412 MHz	 19.5 V/m	 -5.5 dBm	OK	IP0: 29781	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:36:14	   194.379 MHz	 19.2 V/m	 -5.8 dBm	OK	IP0: 29763	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:36:21	   195.351 MHz	 19.3 V/m	 -6.2 dBm	OK	IP0: 29762	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:36:27	   196.327 MHz	 19.6 V/m	 -6.6 dBm	OK	IP0: 29770	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:36:32	   197.309 MHz	 20.5 V/m	 -6.6 dBm	OK	IP0: 29888	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:36:38	   198.296 MHz	 20.4 V/m	 -6.6 dBm	OK	IP0: 30008	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:36:44	   199.287 MHz	 20.6 V/m	 -6.5 dBm	OK	IP0: 30135	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:36:49	   200.284 MHz	 21.8 V/m	 -6.5 dBm	OK	IP0: 30235	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:36:55	   201.285 MHz	 20.7 V/m	 -6.8 dBm	OK	IP0: 30248	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:37:01	   202.291 MHz	 21.0 V/m	 -7.3 dBm	OK	IP0: 30253	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:37:07	   203.303 MHz	 20.8 V/m	 -7.7 dBm	OK	IP0: 30227	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:37:12	   204.319 MHz	 21.9 V/m	 -7.7 dBm	OK	IP0: 30219	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:37:17	   205.341 MHz	 22.3 V/m	 -7.6 dBm	OK	IP0: 30269	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:37:21	   206.368 MHz	 23.3 V/m	 -7.4 dBm	OK	IP0: 30292	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:37:27	   207.400 MHz	 22.9 V/m	 -7.2 dBm	OK	IP0: 30351	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:37:32	   208.437 MHz	 24.4 V/m	 -6.9 dBm	OK	IP0: 30463	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:37:37	   209.479 MHz	 26.2 V/m	 -6.3 dBm	OK	IP0: 30753	(11.19 V/m)	Digital: 0XFF
