25/01/2016 14:07:52	   559.145 MHz	  8.2 V/m	-14.2 dBm	OK	IP0: 25870	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:07:56	   561.941 MHz	  9.4 V/m	-14.9 dBm	OK	IP0: 25572	(11.36 V/m)	Digital: 0XFF
25/01/2016 14:08:02	   564.750 MHz	  8.6 V/m	-14.8 dBm	OK	IP0: 25593	(11.37 V/m)	Digital: 0XFF
25/01/2016 14:08:06	   567.574 MHz	  9.6 V/m	-14.7 dBm	OK	IP0: 25625	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:08:12	   570.412 MHz	  9.8 V/m	-14.7 dBm	OK	IP0: 25625	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:08:18	   573.264 MHz	 10.0 V/m	-14.8 dBm	OK	IP0: 25597	(11.44 V/m)	Digital: 0XFF
25/01/2016 14:08:24	   576.130 MHz	  9.0 V/m	-14.8 dBm	OK	IP0: 25656	(11.46 V/m)	Digital: 0XFF
25/01/2016 14:08:29	   579.011 MHz	  9.1 V/m	-14.0 dBm	OK	IP0: 26121	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:08:34	   581.906 MHz	  8.5 V/m	-13.0 dBm	OK	IP0: 26763	(10.84 V/m)	Digital: 0XFF
25/01/2016 14:08:39	   584.816 MHz	  8.8 V/m	-11.8 dBm	OK	IP0: 27673	(10.57 V/m)	Digital: 0XFF
25/01/2016 14:08:44	   587.740 MHz	 10.7 V/m	-10.8 dBm	OK	IP0: 28057	(10.49 V/m)	Digital: 0XFF
25/01/2016 14:08:49	   590.678 MHz	 14.4 V/m	 -9.8 dBm	OK	IP0: 28658	(10.85 V/m)	Digital: 0XFF
25/01/2016 14:08:55	   593.632 MHz	 16.8 V/m	-10.2 dBm	OK	IP0: 28592	(11.50 V/m)	Digital: 0XFF
25/01/2016 14:09:00	   596.600 MHz	 21.2 V/m	-10.2 dBm	OK	IP0: 28391	(10.74 V/m)	Digital: 0XFF
25/01/2016 14:09:06	   599.583 MHz	 17.9 V/m	-13.5 dBm	OK	IP0: 26446	(11.51 V/m)	Digital: 0XFF
25/01/2016 14:09:11	   602.581 MHz	 19.0 V/m	-14.7 dBm	OK	IP0: 25813	(11.39 V/m)	Digital: 0XFF
25/01/2016 14:09:16	   605.594 MHz	 21.2 V/m	-14.6 dBm	OK	IP0: 25612	(11.39 V/m)	Digital: 0XFF
25/01/2016 14:09:20	   608.622 MHz	 24.2 V/m	-14.7 dBm	OK	IP0: 25708	(11.51 V/m)	Digital: 0XFF
25/01/2016 14:09:26	   611.665 MHz	 22.4 V/m	-14.7 dBm	OK	IP0: 25771	(11.56 V/m)	Digital: 0XFF
25/01/2016 14:09:31	   614.723 MHz	 22.9 V/m	-14.1 dBm	OK	IP0: 26170	(11.56 V/m)	Digital: 0XFF
25/01/2016 14:09:36	   617.797 MHz	 25.6 V/m	-13.5 dBm	OK	IP0: 26643	(11.55 V/m)	Digital: 0XFF
25/01/2016 14:09:40	   620.886 MHz	 28.7 V/m	-13.2 dBm	OK	IP0: 26913	(11.45 V/m)	Digital: 0XFF
25/01/2016 14:09:46	   623.990 MHz	 27.2 V/m	-13.1 dBm	OK	IP0: 26934	(11.46 V/m)	Digital: 0XFF
25/01/2016 14:09:52	   627.110 MHz	 24.1 V/m	-14.1 dBm	OK	IP0: 26393	(11.41 V/m)	Digital: 0XFF
25/01/2016 14:09:58	   630.246 MHz	 19.6 V/m	-15.4 dBm	OK	IP0: 25460	(11.38 V/m)	Digital: 0XFF
25/01/2016 14:10:04	   633.397 MHz	 16.7 V/m	-16.8 dBm	OK	IP0: 24615	(11.33 V/m)	Digital: 0XFF
25/01/2016 14:10:10	   636.564 MHz	 15.8 V/m	-17.4 dBm	OK	IP0: 24042	(11.43 V/m)	Digital: 0XFF
25/01/2016 14:10:16	   639.747 MHz	 13.6 V/m	-19.2 dBm	OK	IP0: 22974	(11.39 V/m)	Digital: 0XFF
25/01/2016 14:10:21	   642.945 MHz	 13.6 V/m	-18.2 dBm	OK	IP0: 23422	(10.74 V/m)	Digital: 0XFF
25/01/2016 14:10:26	   646.160 MHz	 13.8 V/m	-17.2 dBm	OK	IP0: 24550	(11.27 V/m)	Digital: 0XFF
25/01/2016 14:10:32	   649.391 MHz	 10.9 V/m	-16.2 dBm	OK	IP0: 24904	(11.04 V/m)	Digital: 0XFF
25/01/2016 14:10:37	   652.638 MHz	  8.9 V/m	-15.6 dBm	OK	IP0: 25670	(11.52 V/m)	Digital: 0XFF
25/01/2016 14:10:42	   655.901 MHz	 10.2 V/m	-15.0 dBm	OK	IP0: 25806	(11.59 V/m)	Digital: 0XFF
25/01/2016 14:10:48	   659.181 MHz	 11.5 V/m	-16.3 dBm	OK	IP0: 25063	(11.37 V/m)	Digital: 0XFF
25/01/2016 14:10:54	   662.476 MHz	  9.6 V/m	-16.3 dBm	OK	IP0: 25008	(11.42 V/m)	Digital: 0XFF
25/01/2016 14:10:59	   665.789 MHz	  7.3 V/m	-16.5 dBm	OK	IP0: 25063	(11.50 V/m)	Digital: 0XFF
25/01/2016 14:11:04	   669.118 MHz	  6.7 V/m	-16.4 dBm	OK	IP0: 24901	(11.35 V/m)	Digital: 0XFF
