08/02/2016 15:42:12	   156.859 MHz	 14.9 V/m	 -5.5 dBm	OK	IP0: 27406	(11.50 V/m)	Digital: 0XFF
08/02/2016 15:42:16	   157.643 MHz	 15.2 V/m	 -5.2 dBm	OK	IP0: 27419	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:42:21	   158.431 MHz	 15.3 V/m	 -4.9 dBm	OK	IP0: 27603	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:42:26	   159.223 MHz	 15.2 V/m	 -5.0 dBm	OK	IP0: 27698	(11.51 V/m)	Digital: 0XFF
08/02/2016 15:42:32	   160.019 MHz	 14.7 V/m	 -5.0 dBm	OK	IP0: 27851	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:42:36	   160.819 MHz	 15.2 V/m	 -4.7 dBm	OK	IP0: 28173	(11.58 V/m)	Digital: 0XFF
08/02/2016 15:42:42	   161.624 MHz	 14.7 V/m	 -4.8 dBm	OK	IP0: 28283	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:42:46	   162.432 MHz	 15.4 V/m	 -4.9 dBm	OK	IP0: 28555	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:42:52	   163.244 MHz	 14.7 V/m	 -5.0 dBm	OK	IP0: 28729	(11.51 V/m)	Digital: 0XFF
08/02/2016 15:42:58	   164.060 MHz	 15.1 V/m	 -5.1 dBm	OK	IP0: 28930	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:43:03	   164.880 MHz	 15.9 V/m	 -4.7 dBm	OK	IP0: 29192	(11.57 V/m)	Digital: 0XFF
08/02/2016 15:43:09	   165.705 MHz	 16.5 V/m	 -4.2 dBm	OK	IP0: 29478	(11.55 V/m)	Digital: 0XFF
08/02/2016 15:43:14	   166.533 MHz	 17.0 V/m	 -3.7 dBm	OK	IP0: 29806	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:43:20	   167.366 MHz	 17.5 V/m	 -3.5 dBm	OK	IP0: 30041	(11.37 V/m)	Digital: 0XFF
08/02/2016 15:43:26	   168.203 MHz	 18.5 V/m	 -2.8 dBm	OK	IP0: 30444	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:43:31	   169.044 MHz	 20.1 V/m	 -2.3 dBm	OK	IP0: 30797	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:43:36	   169.889 MHz	 22.5 V/m	 -1.7 dBm	OK	IP0: 31117	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:43:42	   170.738 MHz	 25.7 V/m	 -1.0 dBm	OK	IP0: 31485	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:43:47	   171.592 MHz	 27.9 V/m	 -0.1 dBm	OK	IP0: 31638	(11.09 V/m)	Digital: 0XFF
08/02/2016 15:44:00	   172.450 MHz	 26.7 V/m	  7.5 dBm	OK	IP0: 32739	(10.42 V/m)	Digital: 0XFF
